   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -26.27029 -26.27029 -26.27029 -26.27029 -26.27029 -26.27029 -26.27029 -26.27029
 -25.37482 -25.37482 -25.37482 -25.37482 -25.37482 -25.37482 -25.37482 -25.37482
 -24.84998 -24.84998 -24.84998 -24.84998 -24.84998 -24.84998 -24.84998 -24.84998
 -24.55650 -24.55650 -24.55650 -24.55650 -24.55650 -24.55650 -24.55650 -24.55650
 -24.39619 -24.39619 -24.39619 -24.39619 -24.39619 -24.39619 -24.39619 -24.39619
 -24.30512 -24.30512 -24.30512 -24.30512 -24.30512 -24.30512 -24.30512 -24.30512
 -24.25753 -24.25753 -24.25753 -24.25753 -24.25753 -24.25753 -24.25753 -24.25753
 -24.24775 -24.24775 -24.24775 -24.24775 -24.24775 -24.24775 -24.24775 -24.24775
 -24.27101 -24.27101 -24.27101 -24.27101 -24.27101 -24.27101 -24.27101 -24.27101
 -24.32003 -24.32003 -24.32003 -24.32003 -24.32003 -24.32003 -24.32003 -24.32003
 -24.38742 -24.38742 -24.38742 -24.38742 -24.38742 -24.38742 -24.38742 -24.38742
 -24.46723 -24.46723 -24.46723 -24.46723 -24.46723 -24.46723 -24.46723 -24.46723
 -24.55518 -24.55518 -24.55518 -24.55518 -24.55518 -24.55518 -24.55518 -24.55518
 -24.64837 -24.64837 -24.64837 -24.64837 -24.64837 -24.64837 -24.64837 -24.64837
 -24.74488 -24.74488 -24.74488 -24.74488 -24.74488 -24.74488 -24.74488 -24.74488
 -24.84350 -24.84350 -24.84350 -24.84350 -24.84350 -24.84350 -24.84350 -24.84350
 -24.94343 -24.94343 -24.94343 -24.94343 -24.94343 -24.94343 -24.94343 -24.94343
 -25.04420 -25.04420 -25.04420 -25.04420 -25.04420 -25.04420 -25.04420 -25.04420
 -25.14548 -25.14548 -25.14548 -25.14548 -25.14548 -25.14548 -25.14548 -25.14548
 -25.24709 -25.24709 -25.24709 -25.24709 -25.24709 -25.24709 -25.24709 -25.24709
 -25.34890 -25.34890 -25.34890 -25.34890 -25.34890 -25.34890 -25.34890 -25.34890
 -25.45084 -25.45084 -25.45084 -25.45084 -25.45084 -25.45084 -25.45084 -25.45084
 -25.55286 -25.55286 -25.55286 -25.55286 -25.55286 -25.55286 -25.55286 -25.55286
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 4   / DATE= 08.05.19
 -27.66553 -27.66553 -27.66553 -27.66553 -27.66553 -27.66553 -27.66553 -27.66553
 -26.31558 -26.31558 -26.31558 -26.31558 -26.31558 -26.31558 -26.31558 -26.31558
 -25.51051 -25.51051 -25.51051 -25.51051 -25.51051 -25.51051 -25.51051 -25.51051
 -25.04556 -25.04556 -25.04556 -25.04556 -25.04556 -25.04556 -25.04556 -25.04556
 -24.79067 -24.79067 -24.79067 -24.79067 -24.79067 -24.79067 -24.79067 -24.79067
 -24.64754 -24.64754 -24.64754 -24.64754 -24.64754 -24.64754 -24.64754 -24.64754
 -24.52620 -24.52620 -24.52620 -24.52620 -24.52620 -24.52620 -24.52620 -24.52620
 -24.40288 -24.40288 -24.40288 -24.40288 -24.40288 -24.40288 -24.40288 -24.40288
 -24.31310 -24.31310 -24.31310 -24.31310 -24.31310 -24.31310 -24.31310 -24.31310
 -24.27471 -24.27471 -24.27471 -24.27471 -24.27471 -24.27471 -24.27471 -24.27471
 -24.28169 -24.28169 -24.28169 -24.28169 -24.28169 -24.28169 -24.28169 -24.28169
 -24.32178 -24.32178 -24.32178 -24.32178 -24.32178 -24.32178 -24.32178 -24.32178
 -24.38421 -24.38421 -24.38421 -24.38421 -24.38421 -24.38421 -24.38421 -24.38421
 -24.46120 -24.46120 -24.46120 -24.46120 -24.46120 -24.46120 -24.46120 -24.46120
 -24.54751 -24.54751 -24.54751 -24.54751 -24.54751 -24.54751 -24.54751 -24.54751
 -24.63970 -24.63970 -24.63970 -24.63970 -24.63970 -24.63970 -24.63970 -24.63970
 -24.73562 -24.73562 -24.73562 -24.73562 -24.73562 -24.73562 -24.73562 -24.73562
 -24.83387 -24.83387 -24.83387 -24.83387 -24.83387 -24.83387 -24.83387 -24.83387
 -24.93358 -24.93358 -24.93358 -24.93358 -24.93358 -24.93358 -24.93358 -24.93358
 -25.03420 -25.03420 -25.03420 -25.03420 -25.03420 -25.03420 -25.03420 -25.03420
 -25.13540 -25.13540 -25.13540 -25.13540 -25.13540 -25.13540 -25.13540 -25.13540
 -25.23695 -25.23695 -25.23695 -25.23695 -25.23695 -25.23695 -25.23695 -25.23695
 -25.33873 -25.33873 -25.33873 -25.33873 -25.33873 -25.33873 -25.33873 -25.33873
 -25.44065 -25.44065 -25.44065 -25.44065 -25.44065 -25.44065 -25.44065 -25.44065
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 5   / DATE= 08.05.19
 -39.06034 -39.06034 -39.06034 -39.06034 -39.06034 -39.06034 -39.06034 -39.06034
 -33.52437 -33.52437 -33.52437 -33.52437 -33.52437 -33.52437 -33.52437 -33.52437
 -30.10416 -30.10416 -30.10416 -30.10416 -30.10416 -30.10416 -30.10416 -30.10416
 -28.00439 -28.00439 -28.00439 -28.00439 -28.00439 -28.00439 -28.00439 -28.00439
 -26.70830 -26.70830 -26.70830 -26.70830 -26.70830 -26.70830 -26.70830 -26.70830
 -25.83300 -25.83300 -25.83300 -25.83300 -25.83300 -25.83300 -25.83300 -25.83300
 -25.18140 -25.18140 -25.18140 -25.18140 -25.18140 -25.18140 -25.18140 -25.18140
