   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -16.44182 -16.44182 -16.44182 -16.44182 -16.44182 -16.44182 -16.44182 -16.44182
 -13.22555 -13.22555 -13.22555 -13.22555 -13.22555 -13.22555 -13.22555 -13.22555
 -11.18743 -11.18743 -11.18743 -11.18743 -11.18743 -11.18743 -11.18743 -11.18743
  -9.88613  -9.88613  -9.88613  -9.88613  -9.88613  -9.88613  -9.88613  -9.88613
  -9.03520  -9.03520  -9.03520  -9.03520  -9.03520  -9.03520  -9.03520  -9.03520
  -8.44985  -8.44985  -8.44985  -8.44985  -8.44985  -8.44985  -8.44985  -8.44985
  -8.03209  -8.03209  -8.03209  -8.03209  -8.03209  -8.03209  -8.03209  -8.03209
  -7.73695  -7.73695  -7.73695  -7.73695  -7.73695  -7.73695  -7.73695  -7.73695
  -7.53585  -7.53585  -7.53585  -7.53585  -7.53585  -7.53585  -7.53585  -7.53585
  -7.40512  -7.40512  -7.40512  -7.40512  -7.40512  -7.40512  -7.40512  -7.40512
  -7.32582  -7.32582  -7.32582  -7.32582  -7.32582  -7.32582  -7.32582  -7.32582
  -7.28382  -7.28382  -7.28382  -7.28382  -7.28382  -7.28382  -7.28382  -7.28382
  -7.26902  -7.26902  -7.26902  -7.26902  -7.26902  -7.26902  -7.26902  -7.26902
  -7.27433  -7.27433  -7.27433  -7.27433  -7.27433  -7.27433  -7.27433  -7.27433
  -7.29474  -7.29474  -7.29474  -7.29474  -7.29474  -7.29474  -7.29474  -7.29474
  -7.32670  -7.32670  -7.32670  -7.32670  -7.32670  -7.32670  -7.32670  -7.32670
  -7.36765  -7.36765  -7.36765  -7.36765  -7.36765  -7.36765  -7.36765  -7.36765
  -7.41573  -7.41573  -7.41573  -7.41573  -7.41573  -7.41573  -7.41573  -7.41573
  -7.46955  -7.46955  -7.46955  -7.46955  -7.46955  -7.46955  -7.46955  -7.46955
  -7.52808  -7.52808  -7.52808  -7.52808  -7.52808  -7.52808  -7.52808  -7.52808
  -7.59051  -7.59051  -7.59051  -7.59051  -7.59051  -7.59051  -7.59051  -7.59051
  -7.65622  -7.65622  -7.65622  -7.65622  -7.65622  -7.65622  -7.65622  -7.65622
  -7.72473  -7.72473  -7.72473  -7.72473  -7.72473  -7.72473  -7.72473  -7.72473
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 4   / DATE= 08.05.19
 -26.85702 -26.85702 -26.85702 -26.85702 -26.85702 -26.85702 -26.85702 -26.85702
 -19.97320 -19.97320 -19.97320 -19.97320 -19.97320 -19.97320 -19.97320 -19.97320
 -15.63949 -15.63949 -15.63949 -15.63949 -15.63949 -15.63949 -15.63949 -15.63949
 -12.90104 -12.90104 -12.90104 -12.90104 -12.90104 -12.90104 -12.90104 -12.90104
 -11.15556 -11.15556 -11.15556 -11.15556 -11.15556 -11.15556 -11.15556 -11.15556
 -10.00139 -10.00139 -10.00139 -10.00139 -10.00139 -10.00139 -10.00139 -10.00139
  -9.18228  -9.18228  -9.18228  -9.18228  -9.18228  -9.18228  -9.18228  -9.18228
  -8.58736  -8.58736  -8.58736  -8.58736  -8.58736  -8.58736  -8.58736  -8.58736
  -8.16998  -8.16998  -8.16998  -8.16998  -8.16998  -8.16998  -8.16998  -8.16998
  -7.88843  -7.88843  -7.88843  -7.88843  -7.88843  -7.88843  -7.88843  -7.88843
  -7.70485  -7.70485  -7.70485  -7.70485  -7.70485  -7.70485  -7.70485  -7.70485
  -7.59019  -7.59019  -7.59019  -7.59019  -7.59019  -7.59019  -7.59019  -7.59019
  -7.52393  -7.52393  -7.52393  -7.52393  -7.52393  -7.52393  -7.52393  -7.52393
  -7.49204  -7.49204  -7.49204  -7.49204  -7.49204  -7.49204  -7.49204  -7.49204
  -7.48498  -7.48498  -7.48498  -7.48498  -7.48498  -7.48498  -7.48498  -7.48498
  -7.49622  -7.49622  -7.49622  -7.49622  -7.49622  -7.49622  -7.49622  -7.49622
  -7.52120  -7.52120  -7.52120  -7.52120  -7.52120  -7.52120  -7.52120  -7.52120
  -7.55674  -7.55674  -7.55674  -7.55674  -7.55674  -7.55674  -7.55674  -7.55674
  -7.60054  -7.60054  -7.60054  -7.60054  -7.60054  -7.60054  -7.60054  -7.60054
  -7.65091  -7.65091  -7.65091  -7.65091  -7.65091  -7.65091  -7.65091  -7.65091
  -7.70661  -7.70661  -7.70661  -7.70661  -7.70661  -7.70661  -7.70661  -7.70661
  -7.76669  -7.76669  -7.76669  -7.76669  -7.76669  -7.76669  -7.76669  -7.76669
  -7.83043  -7.83043  -7.83043  -7.83043  -7.83043  -7.83043  -7.83043  -7.83043
  -7.89725  -7.89725  -7.89725  -7.89725  -7.89725  -7.89725  -7.89725  -7.89725
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 5   / DATE= 08.05.19
 -40.30684 -40.30684 -40.30684 -40.30684 -40.30684 -40.30684 -40.30684 -40.30684
 -28.18295 -28.18295 -28.18295 -28.18295 -28.18295 -28.18295 -28.18295 -28.18295
 -20.57351 -20.57351 -20.57351 -20.57351 -20.57351 -20.57351 -20.57351 -20.57351
 -15.78604 -15.78604 -15.78604 -15.78604 -15.78604 -15.78604 -15.78604 -15.78604
 -12.76387 -12.76387 -12.76387 -12.76387 -12.76387 -12.76387 -12.76387 -12.76387
 -10.84763 -10.84763 -10.84763 -10.84763 -10.84763 -10.84763 -10.84763 -10.84763
  -9.62604  -9.62604  -9.62604  -9.62604  -9.62604  -9.62604  -9.62604  -9.62604
  -8.84177  -8.84177  -8.84177  -8.84177  -8.84177  -8.84177  -8.84177  -8.84177
  -8.33324  -8.33324  -8.33324  -8.33324  -8.33324  -8.33324  -8.33324  -8.33324
  -8.00044  -8.00044  -8.00044  -8.00044  -8.00044  -8.00044  -8.00044  -8.00044
  -7.78288  -7.78288  -7.78288  -7.78288  -7.78288  -7.78288  -7.78288  -7.78288
  -7.64356  -7.64356  -7.64356  -7.64356  -7.64356  -7.64356  -7.64356  -7.64356
  -7.55888  -7.55888  -7.55888  -7.55888  -7.55888  -7.55888  -7.55888  -7.55888
  -7.51311  -7.51311  -7.51311  -7.51311  -7.51311  -7.51311  -7.51311  -7.51311
  -7.49554  -7.49554  -7.49554  -7.49554  -7.49554  -7.49554  -7.49554  -7.49554
  -7.49875  -7.49875  -7.49875  -7.49875  -7.49875  -7.49875  -7.49875  -7.49875
  -7.51754  -7.51754  -7.51754  -7.51754  -7.51754  -7.51754  -7.51754  -7.51754
  -7.54823  -7.54823  -7.54823  -7.54823  -7.54823  -7.54823  -7.54823  -7.54823
  -7.58817  -7.58817  -7.58817  -7.58817  -7.58817  -7.58817  -7.58817  -7.58817
  -7.63544  -7.63544  -7.63544  -7.63544  -7.63544  -7.63544  -7.63544  -7.63544
  -7.68860  -7.68860  -7.68860  -7.68860  -7.68860  -7.68860  -7.68860  -7.68860
  -7.74658  -7.74658  -7.74658  -7.74658  -7.74658  -7.74658  -7.74658  -7.74658
  -7.80855  -7.80855  -7.80855  -7.80855  -7.80855  -7.80855  -7.80855  -7.80855
  -7.87388  -7.87388  -7.87388  -7.87388  -7.87388  -7.87388  -7.87388  -7.87388
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 6   / DATE= 08.05.19
 -51.40836 -51.40836 -51.40836 -51.40836 -51.40836 -51.40836 -51.40836 -51.40836
 -35.22900 -35.22900 -35.22900 -35.22900 -35.22900 -35.22900 -35.22900 -35.22900
 -25.08523 -25.08523 -25.08523 -25.08523 -25.08523 -25.08523 -25.08523 -25.08523
 -18.71339 -18.71339 -18.71339 -18.71339 -18.71339 -18.71339 -18.71339 -18.71339
 -14.69989 -14.69989 -14.69989 -14.69989 -14.69989 -14.69989 -14.69989 -14.69989
 -12.16230 -12.16230 -12.16230 -12.16230 -12.16230 -12.16230 -12.16230 -12.16230
 -10.54966 -10.54966 -10.54966 -10.54966 -10.54966 -10.54966 -10.54966 -10.54966
  -9.51660  -9.51660  -9.51660  -9.51660  -9.51660  -9.51660  -9.51660  -9.51660
  -8.84652  -8.84652  -8.84652  -8.84652  -8.84652  -8.84652  -8.84652  -8.84652
  -8.40658  -8.40658  -8.40658  -8.40658  -8.40658  -8.40658  -8.40658  -8.40658
  -8.11698  -8.11698  -8.11698  -8.11698  -8.11698  -8.11698  -8.11698  -8.11698
  -7.92874  -7.92874  -7.92874  -7.92874  -7.92874  -7.92874  -7.92874  -7.92874
  -7.81043  -7.81043  -7.81043  -7.81043  -7.81043  -7.81043  -7.81043  -7.81043
  -7.74117  -7.74117  -7.74117  -7.74117  -7.74117  -7.74117  -7.74117  -7.74117
  -7.70686  -7.70686  -7.70686  -7.70686  -7.70686  -7.70686  -7.70686  -7.70686
  -7.69787  -7.69787  -7.69787  -7.69787  -7.69787  -7.69787  -7.69787  -7.69787
  -7.70758  -7.70758  -7.70758  -7.70758  -7.70758  -7.70758  -7.70758  -7.70758
  -7.73136  -7.73136  -7.73136  -7.73136  -7.73136  -7.73136  -7.73136  -7.73136
  -7.76594  -7.76594  -7.76594  -7.76594  -7.76594  -7.76594  -7.76594  -7.76594
  -7.80897  -7.80897  -7.80897  -7.80897  -7.80897  -7.80897  -7.80897  -7.80897
  -7.85871  -7.85871  -7.85871  -7.85871  -7.85871  -7.85871  -7.85871  -7.85871
  -7.91390  -7.91390  -7.91390  -7.91390  -7.91390  -7.91390  -7.91390  -7.91390
  -7.97355  -7.97355  -7.97355  -7.97355  -7.97355  -7.97355  -7.97355  -7.97355
  -8.03692  -8.03692  -8.03692  -8.03692  -8.03692  -8.03692  -8.03692  -8.03692
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 7   / DATE= 08.05.19
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -42.21008 -42.21008 -42.21008 -42.21008 -42.21008 -42.21008 -42.21008 -42.21008
 -29.53765 -29.53765 -29.53765 -29.53765 -29.53765 -29.53765 -29.53765 -29.53765
 -21.58539 -21.58539 -21.58539 -21.58539 -21.58539 -21.58539 -21.58539 -21.58539
 -16.58356 -16.58356 -16.58356 -16.58356 -16.58356 -16.58356 -16.58356 -16.58356
 -13.42714 -13.42714 -13.42714 -13.42714 -13.42714 -13.42714 -13.42714 -13.42714
 -11.42549 -11.42549 -11.42549 -11.42549 -11.42549 -11.42549 -11.42549 -11.42549
 -10.14496 -10.14496 -10.14496 -10.14496 -10.14496 -10.14496 -10.14496 -10.14496
  -9.31429  -9.31429  -9.31429  -9.31429  -9.31429  -9.31429  -9.31429  -9.31429
  -8.76854  -8.76854  -8.76854  -8.76854  -8.76854  -8.76854  -8.76854  -8.76854
  -8.40874  -8.40874  -8.40874  -8.40874  -8.40874  -8.40874  -8.40874  -8.40874
  -8.17367  -8.17367  -8.17367  -8.17367  -8.17367  -8.17367  -8.17367  -8.17367
  -8.02374  -8.02374  -8.02374  -8.02374  -8.02374  -8.02374  -8.02374  -8.02374
  -7.93276  -7.93276  -7.93276  -7.93276  -7.93276  -7.93276  -7.93276  -7.93276
  -7.88322  -7.88322  -7.88322  -7.88322  -7.88322  -7.88322  -7.88322  -7.88322
  -7.86330  -7.86330  -7.86330  -7.86330  -7.86330  -7.86330  -7.86330  -7.86330
  -7.86498  -7.86498  -7.86498  -7.86498  -7.86498  -7.86498  -7.86498  -7.86498
  -7.88273  -7.88273  -7.88273  -7.88273  -7.88273  -7.88273  -7.88273  -7.88273
  -7.91268  -7.91268  -7.91268  -7.91268  -7.91268  -7.91268  -7.91268  -7.91268
  -7.95208  -7.95208  -7.95208  -7.95208  -7.95208  -7.95208  -7.95208  -7.95208
  -7.99894  -7.99894  -7.99894  -7.99894  -7.99894  -7.99894  -7.99894  -7.99894
  -8.05177  -8.05177  -8.05177  -8.05177  -8.05177  -8.05177  -8.05177  -8.05177
  -8.10949  -8.10949  -8.10949  -8.10949  -8.10949  -8.10949  -8.10949  -8.10949
  -8.17124  -8.17124  -8.17124  -8.17124  -8.17124  -8.17124  -8.17124  -8.17124
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 8   / DATE= 08.05.19
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -49.18201 -49.18201 -49.18201 -49.18201 -49.18201 -49.18201 -49.18201 -49.18201
 -33.97403 -33.97403 -33.97403 -33.97403 -33.97403 -33.97403 -33.97403 -33.97403
 -24.43726 -24.43726 -24.43726 -24.43726 -24.43726 -24.43726 -24.43726 -24.43726
 -18.44485 -18.44485 -18.44485 -18.44485 -18.44485 -18.44485 -18.44485 -18.44485
 -14.66849 -14.66849 -14.66849 -14.66849 -14.66849 -14.66849 -14.66849 -14.66849
 -12.27730 -12.27730 -12.27730 -12.27730 -12.27730 -12.27730 -12.27730 -12.27730
 -10.74883 -10.74883 -10.74883 -10.74883 -10.74883 -10.74883 -10.74883 -10.74883
  -9.75743  -9.75743  -9.75743  -9.75743  -9.75743  -9.75743  -9.75743  -9.75743
  -9.10638  -9.10638  -9.10638  -9.10638  -9.10638  -9.10638  -9.10638  -9.10638
  -8.67744  -8.67744  -8.67744  -8.67744  -8.67744  -8.67744  -8.67744  -8.67744
  -8.39674  -8.39674  -8.39674  -8.39674  -8.39674  -8.39674  -8.39674  -8.39674
  -8.21636  -8.21636  -8.21636  -8.21636  -8.21636  -8.21636  -8.21636  -8.21636
  -8.10470  -8.10470  -8.10470  -8.10470  -8.10470  -8.10470  -8.10470  -8.10470
  -8.04079  -8.04079  -8.04079  -8.04079  -8.04079  -8.04079  -8.04079  -8.04079
  -8.01068  -8.01068  -8.01068  -8.01068  -8.01068  -8.01068  -8.01068  -8.01068
  -8.00494  -8.00494  -8.00494  -8.00494  -8.00494  -8.00494  -8.00494  -8.00494
  -8.01717  -8.01717  -8.01717  -8.01717  -8.01717  -8.01717  -8.01717  -8.01717
  -8.04292  -8.04292  -8.04292  -8.04292  -8.04292  -8.04292  -8.04292  -8.04292
  -8.07906  -8.07906  -8.07906  -8.07906  -8.07906  -8.07906  -8.07906  -8.07906
  -8.12333  -8.12333  -8.12333  -8.12333  -8.12333  -8.12333  -8.12333  -8.12333
  -8.17408  -8.17408  -8.17408  -8.17408  -8.17408  -8.17408  -8.17408  -8.17408
  -8.23009  -8.23009  -8.23009  -8.23009  -8.23009  -8.23009  -8.23009  -8.23009
  -8.29042  -8.29042  -8.29042  -8.29042  -8.29042  -8.29042  -8.29042  -8.29042
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 9   / DATE= 08.05.19
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -38.39515 -38.39515 -38.39515 -38.39515 -38.39515 -38.39515 -38.39515 -38.39515
 -27.27401 -27.27401 -27.27401 -27.27401 -27.27401 -27.27401 -27.27401 -27.27401
 -20.29128 -20.29128 -20.29128 -20.29128 -20.29128 -20.29128 -20.29128 -20.29128
 -15.89538 -15.89538 -15.89538 -15.89538 -15.89538 -15.89538 -15.89538 -15.89538
 -13.11499 -13.11499 -13.11499 -13.11499 -13.11499 -13.11499 -13.11499 -13.11499
 -11.33878 -11.33878 -11.33878 -11.33878 -11.33878 -11.33878 -11.33878 -11.33878
 -10.18686 -10.18686 -10.18686 -10.18686 -10.18686 -10.18686 -10.18686 -10.18686
  -9.43091  -9.43091  -9.43091  -9.43091  -9.43091  -9.43091  -9.43091  -9.43091
  -8.93338  -8.93338  -8.93338  -8.93338  -8.93338  -8.93338  -8.93338  -8.93338
  -8.60767  -8.60767  -8.60767  -8.60767  -8.60767  -8.60767  -8.60767  -8.60767
  -8.39743  -8.39743  -8.39743  -8.39743  -8.39743  -8.39743  -8.39743  -8.39743
  -8.26561  -8.26561  -8.26561  -8.26561  -8.26561  -8.26561  -8.26561  -8.26561
  -8.18781  -8.18781  -8.18781  -8.18781  -8.18781  -8.18781  -8.18781  -8.18781
  -8.14790  -8.14790  -8.14790  -8.14790  -8.14790  -8.14790  -8.14790  -8.14790
  -8.13510  -8.13510  -8.13510  -8.13510  -8.13510  -8.13510  -8.13510  -8.13510
  -8.14210  -8.14210  -8.14210  -8.14210  -8.14210  -8.14210  -8.14210  -8.14210
  -8.16391  -8.16391  -8.16391  -8.16391  -8.16391  -8.16391  -8.16391  -8.16391
  -8.19700  -8.19700  -8.19700  -8.19700  -8.19700  -8.19700  -8.19700  -8.19700
  -8.23887  -8.23887  -8.23887  -8.23887  -8.23887  -8.23887  -8.23887  -8.23887
  -8.28770  -8.28770  -8.28770  -8.28770  -8.28770  -8.28770  -8.28770  -8.28770
  -8.34214  -8.34214  -8.34214  -8.34214  -8.34214  -8.34214  -8.34214  -8.34214
  -8.40118  -8.40118  -8.40118  -8.40118  -8.40118  -8.40118  -8.40118  -8.40118
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=10   / DATE= 08.05.19
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -42.81045 -42.81045 -42.81045 -42.81045 -42.81045 -42.81045 -42.81045 -42.81045
 -30.10516 -30.10516 -30.10516 -30.10516 -30.10516 -30.10516 -30.10516 -30.10516
 -22.13235 -22.13235 -22.13235 -22.13235 -22.13235 -22.13235 -22.13235 -22.13235
 -17.11716 -17.11716 -17.11716 -17.11716 -17.11716 -17.11716 -17.11716 -17.11716
 -13.94753 -13.94753 -13.94753 -13.94753 -13.94753 -13.94753 -13.94753 -13.94753
 -11.92291 -11.92291 -11.92291 -11.92291 -11.92291 -11.92291 -11.92291 -11.92291
 -10.60946 -10.60946 -10.60946 -10.60946 -10.60946 -10.60946 -10.60946 -10.60946
  -9.74788  -9.74788  -9.74788  -9.74788  -9.74788  -9.74788  -9.74788  -9.74788
  -9.18148  -9.18148  -9.18148  -9.18148  -9.18148  -9.18148  -9.18148  -9.18148
  -8.81080  -8.81080  -8.81080  -8.81080  -8.81080  -8.81080  -8.81080  -8.81080
  -8.57091  -8.57091  -8.57091  -8.57091  -8.57091  -8.57091  -8.57091  -8.57091
  -8.41921  -8.41921  -8.41921  -8.41921  -8.41921  -8.41921  -8.41921  -8.41921
  -8.32782  -8.32782  -8.32782  -8.32782  -8.32782  -8.32782  -8.32782  -8.32782
  -8.27839  -8.27839  -8.27839  -8.27839  -8.27839  -8.27839  -8.27839  -8.27839
  -8.25875  -8.25875  -8.25875  -8.25875  -8.25875  -8.25875  -8.25875  -8.25875
  -8.26075  -8.26075  -8.26075  -8.26075  -8.26075  -8.26075  -8.26075  -8.26075
  -8.27879  -8.27879  -8.27879  -8.27879  -8.27879  -8.27879  -8.27879  -8.27879
  -8.30900  -8.30900  -8.30900  -8.30900  -8.30900  -8.30900  -8.30900  -8.30900
  -8.34861  -8.34861  -8.34861  -8.34861  -8.34861  -8.34861  -8.34861  -8.34861
  -8.39564  -8.39564  -8.39564  -8.39564  -8.39564  -8.39564  -8.39564  -8.39564
  -8.44862  -8.44862  -8.44862  -8.44862  -8.44862  -8.44862  -8.44862  -8.44862
  -8.50646  -8.50646  -8.50646  -8.50646  -8.50646  -8.50646  -8.50646  -8.50646
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=11   / DATE= 08.05.19
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -47.43788 -47.43788 -47.43788 -47.43788 -47.43788 -47.43788 -47.43788 -47.43788
 -33.07218 -33.07218 -33.07218 -33.07218 -33.07218 -33.07218 -33.07218 -33.07218
 -24.06172 -24.06172 -24.06172 -24.06172 -24.06172 -24.06172 -24.06172 -24.06172
 -18.39765 -18.39765 -18.39765 -18.39765 -18.39765 -18.39765 -18.39765 -18.39765
 -14.82049 -14.82049 -14.82049 -14.82049 -14.82049 -14.82049 -14.82049 -14.82049
 -12.53569 -12.53569 -12.53569 -12.53569 -12.53569 -12.53569 -12.53569 -12.53569
 -11.05230 -11.05230 -11.05230 -11.05230 -11.05230 -11.05230 -11.05230 -11.05230
 -10.07888 -10.07888 -10.07888 -10.07888 -10.07888 -10.07888 -10.07888 -10.07888
  -9.43922  -9.43922  -9.43922  -9.43922  -9.43922  -9.43922  -9.43922  -9.43922
  -9.02065  -9.02065  -9.02065  -9.02065  -9.02065  -9.02065  -9.02065  -9.02065
  -8.74921  -8.74921  -8.74921  -8.74921  -8.74921  -8.74921  -8.74921  -8.74921
  -8.57643  -8.57643  -8.57643  -8.57643  -8.57643  -8.57643  -8.57643  -8.57643
  -8.47067  -8.47067  -8.47067  -8.47067  -8.47067  -8.47067  -8.47067  -8.47067
  -8.41123  -8.41123  -8.41123  -8.41123  -8.41123  -8.41123  -8.41123  -8.41123
  -8.38446  -8.38446  -8.38446  -8.38446  -8.38446  -8.38446  -8.38446  -8.38446
