   14   24   30    1   14     /SILICON            /GCR PROJECT      
--------------------------------------------------------------------------------
    4    2    2    1    2    2    4    3    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
   8.00000   8.34783   8.69565   9.04348   9.39130   9.73913  10.08696  10.43478
  10.78261  11.13043  11.47826  11.82609  12.17391  12.52174  12.86957  13.21739
  13.56522  13.91304  14.26087  14.60870  14.95652  15.30435  15.65217  16.00000
  -0.69897  -0.53086  -0.36276  -0.19465  -0.02655   0.14156   0.30966   0.47777
   0.64587   0.81398   0.98209   1.15019   1.31830   1.48640   1.65451   1.82261
   1.99072   2.15882   2.32693   2.49504   2.66314   2.83125   2.99935   3.16746
   3.33556   3.50367   3.67177   3.83988   4.00799   4.17609
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 1   / DATE= 18/03/13
  -6.77250  -6.77174  -6.77451  -6.77624  -6.77087  -6.76935  -6.76888  -6.76692
  -6.77529  -6.79079  -6.80021  -6.79323  -6.79093  -6.79126  -6.77759  -6.77401
  -6.76174  -6.71170  -6.64071  -6.53692  -6.39660  -6.24805  -6.09949  -5.95093
  -6.79266  -6.79177  -6.79504  -6.79716  -6.79107  -6.78929  -6.78884  -6.78681
  -6.79632  -6.81392  -6.82481  -6.81721  -6.81497  -6.81599  -6.80189  -6.80063
  -6.79187  -6.74361  -6.67529  -6.57165  -6.42673  -6.27249  -6.11823  -5.96398
  -6.81290  -6.81188  -6.81564  -6.81815  -6.81135  -6.80932  -6.80888  -6.80679
  -6.81743  -6.83712  -6.84949  -6.84127  -6.83909  -6.84080  -6.82627  -6.82733
  -6.82208  -6.77561  -6.70995  -6.60646  -6.45694  -6.29700  -6.13705  -5.97710
  -6.83318  -6.83205  -6.83629  -6.83919  -6.83168  -6.82940  -6.82897  -6.82681
  -6.83859  -6.86038  -6.87422  -6.86538  -6.86327  -6.86566  -6.85071  -6.85408
  -6.85234  -6.80766  -6.74466  -6.64132  -6.48721  -6.32157  -6.15592  -5.99027
---------------------/ IPRT= 2  / IGRD= 1  /--------/ Z1= 1   / DATE= 18/03/13
 -26.36093 -26.01991 -25.68441 -25.35849 -25.04694 -24.75012 -24.47074 -24.20952
 -23.96004 -23.71465 -23.46356 -23.19628 -22.91049 -22.61076 -22.31105 -22.03726
 -21.81076 -21.63988 -21.51586 -21.42040 -21.33631 -21.25450 -21.17269 -21.09088
 -21.57871 -21.23868 -20.90350 -20.57413 -20.25436 -19.94898 -19.65943 -19.38504
 -19.12347 -18.86646 -18.60472 -18.33133 -18.04359 -17.74687 -17.45690 -17.19802
 -16.99017 -16.83936 -16.73238 -16.65080 -16.57922 -16.50964 -16.44006 -16.37048
 -18.35734 -18.01338 -17.67317 -17.33840 -17.01129 -16.69848 -16.40017 -16.11447
 -15.84144 -15.57413 -15.30460 -15.02739 -14.73893 -14.44779 -14.17464 -13.94090
 -13.76259 -13.64054 -13.55443 -13.48714 -13.42753 -13.36948 -13.31143 -13.25337
 -16.09833 -15.81022 -15.50053 -15.17857 -14.85455 -14.53439 -14.22464 -13.92890
 -13.64369 -13.36535 -13.08844 -12.80647 -12.51968 -12.23913 -11.98556 -11.78045
 -11.63287 -11.53522 -11.46600 -11.40954 -11.35737 -11.30603 -11.25469 -11.20336
 -13.81198 -13.76127 -13.65588 -13.48985 -13.27058 -13.01637 -12.74160 -12.45718
 -12.17179 -11.88700 -11.60202 -11.31664 -11.03292 -10.76335 -10.52966 -10.35063
 -10.22742 -10.14626 -10.08886 -10.04046  -9.99326  -9.94620  -9.89915  -9.85210
 -11.76235 -11.75741 -11.75085 -11.73501 -11.69715 -11.62393 -11.50121 -11.32405
 -11.10576 -10.85846 -10.59212 -10.31578 -10.04017  -9.78328  -9.56758  -9.40781
  -9.30106  -9.23136  -9.18086  -9.13706  -9.09404  -9.05111  -9.00818  -8.96525
 -10.34917 -10.34799 -10.34568 -10.34168 -10.33434 -10.32120 -10.29449 -10.24220
 -10.15031 -10.01076  -9.82353  -9.59884  -9.35622  -9.12284  -8.92708  -8.78428
  -8.69034  -8.62883  -8.58391  -8.54409  -8.50405  -8.46387  -8.42369  -8.38351
  -9.36463  -9.36465  -9.36589  -9.36617  -9.36396  -9.36053  -9.35233  -9.33505
  -9.30619  -9.25185  -9.15762  -9.01768  -8.84044  -8.65109  -8.48398  -8.36068
  -8.27972  -8.22573  -8.18576  -8.14963  -8.11249  -8.07505  -8.03761  -8.00017
  -8.69166  -8.69160  -8.69181  -8.69142  -8.68973  -8.68866  -8.68621  -8.67969
  -8.66826  -8.64488  -8.60037  -8.52627  -8.41629  -8.28253  -8.15367  -8.05358
  -7.98556  -7.93930  -7.90559  -7.87491  -7.84228  -7.80914  -7.77599  -7.74285
  -8.22493  -8.22496  -8.22493  -8.22502  -8.22523  -8.22488  -8.22338  -8.22022
  -8.21444  -8.20341  -8.18165  -8.14097  -8.07514  -7.98749  -7.89360  -7.81682
  -7.76370  -7.72715  -7.69905  -7.67313  -7.64655  -7.61978  -7.59301  -7.56624
  -7.90589  -7.90588  -7.90588  -7.90586  -7.90579  -7.90572  -7.90493  -7.90256
  -7.89829  -7.89243  -7.88158  -7.85790  -7.81756  -7.76076  -7.69483  -7.63761
  -7.59596  -7.56643  -7.54350  -7.52206  -7.49966  -7.47702  -7.45437  -7.43172
  -7.68751  -7.68752  -7.68746  -7.68754  -7.68766  -7.68657  -7.68557  -7.68552
  -7.68393  -7.68013  -7.67295  -7.65897  -7.63268  -7.59337  -7.54728  -7.50491
  -7.47180  -7.44765  -7.42873  -7.41129  -7.39342  -7.37543  -7.35745  -7.33946
  -7.54285  -7.54285  -7.54288  -7.54283  -7.54277  -7.54332  -7.54303  -7.54138
  -7.54093  -7.53877  -7.53277  -7.52362  -7.50712  -7.48037  -7.44580  -7.41292
  -7.38695  -7.36772  -7.35215  -7.33730  -7.32179  -7.30611  -7.29044  -7.27477
  -7.44902  -7.44902  -7.44902  -7.44902  -7.44902  -7.44900  -7.44875  -7.44821
  -7.44763  -7.44598  -7.44256  -7.43688  -7.42498  -7.40539  -7.38058  -7.35489
  -7.33309  -7.31717  -7.30379  -7.29086  -7.27780  -7.26470  -7.25160  -7.23850
  -7.38753  -7.38753  -7.38753  -7.38753  -7.38753  -7.38752  -7.38756  -7.38759
  -7.38721  -7.38589  -7.38346  -7.37964  -7.37161  -7.35773  -7.33909  -7.31930
  -7.30169  -7.28774  -7.27606  -7.26493  -7.25343  -7.24184  -7.23025  -7.21867
  -7.34673  -7.34673  -7.34673  -7.34673  -7.34673  -7.34671  -7.34674  -7.34674
  -7.34624  -7.34546  -7.34415  -7.34120  -7.33594  -7.32695  -7.31319  -7.29725
  -7.28261  -7.27105  -7.26079  -7.25077  -7.24074  -7.23070  -7.22066  -7.21062
  -7.31920  -7.31920  -7.31920  -7.31920  -7.31921  -7.31918  -7.31923  -7.31924
  -7.31866  -7.31801  -7.31740  -7.31575  -7.31197  -7.30530  -7.29567  -7.28402
  -7.27232  -7.26216  -7.25317  -7.24428  -7.23493  -7.22546  -7.21600  -7.20653
  -7.30076  -7.30076  -7.30076  -7.30076  -7.30076  -7.30075  -7.30077  -7.30077
  -7.30051  -7.30003  -7.29931  -7.29802  -7.29579  -7.29170  -7.28481  -7.27579
  -7.26629  -7.25757  -7.24927  -7.24105  -7.23279  -7.22452  -7.21625  -7.20798
  -7.28820  -7.28820  -7.28820  -7.28820  -7.28820  -7.28820  -7.28820  -7.28820
  -7.28814  -7.28795  -7.28753  -7.28670  -7.28507  -7.28206  -7.27716  -7.27055
  -7.26296  -7.25523  -7.24770  -7.24007  -7.23211  -7.22408  -7.21604  -7.20800
  -7.28082  -7.28082  -7.28082  -7.28083  -7.28083  -7.28077  -7.28089  -7.28090
  -7.27978  -7.27933  -7.27977  -7.27863  -7.27746  -7.27615  -7.27272  -7.26748
  -7.26160  -7.25575  -7.24911  -7.24152  -7.23338  -7.22512  -7.21686  -7.20859
  -7.27633  -7.27634  -7.27633  -7.27634  -7.27635  -7.27624  -7.27646  -7.27649
  -7.27425  -7.27352  -7.27484  -7.27336  -7.27264  -7.27305  -7.27107  -7.26717
  -7.26299  -7.25906  -7.25330  -7.24573  -7.23739  -7.22888  -7.22037  -7.21187
  -7.27377  -7.27378  -7.27376  -7.27378  -7.27380  -7.27362  -7.27396  -7.27400
  -7.27064  -7.26964  -7.27183  -7.27001  -7.26974  -7.27188  -7.27136  -7.26878
  -7.26630  -7.26429  -7.25942  -7.25187  -7.24332  -7.23457  -7.22582  -7.21706
  -7.27252  -7.27252  -7.27251  -7.27253  -7.27256  -7.27232  -7.27277  -7.27283
  -7.26835  -7.26707  -7.27013  -7.26798  -7.26815  -7.27201  -7.27295  -7.27170
  -7.27091  -7.27083  -7.26685  -7.25932  -7.25056  -7.24157  -7.23257  -7.22357
  -7.27215  -7.27216  -7.27214  -7.27216  -7.27220  -7.27190  -7.27247  -7.27254
  -7.26694  -7.26538  -7.26932  -7.26683  -7.26745  -7.27304  -7.27543  -7.27550
  -7.27642  -7.27826  -7.27517  -7.26766  -7.25869  -7.24945  -7.24021  -7.23097
  -7.27239  -7.27240  -7.27237  -7.27240  -7.27245  -7.27209  -7.27277  -7.27286
  -7.26614  -7.26430  -7.26912  -7.26628  -7.26735  -7.27467  -7.27851  -7.27992
  -7.28253  -7.28629  -7.28409  -7.27659  -7.26743  -7.25794  -7.24845  -7.23897
  -7.27304  -7.27305  -7.27302  -7.27305  -7.27311  -7.27269  -7.27348  -7.27358
  -7.26575  -7.26363  -7.26932  -7.26615  -7.26767  -7.27671  -7.28200  -7.28474
  -7.28905  -7.29474  -7.29342  -7.28594  -7.27657  -7.26684  -7.25711  -7.24738
  -7.27397  -7.27397  -7.27394  -7.27398  -7.27404  -7.27357  -7.27447  -7.27458
  -7.26564  -7.26324  -7.26980  -7.26629  -7.26826  -7.27902  -7.28577  -7.28983
  -7.29585  -7.30346  -7.30303  -7.29557  -7.28599  -7.27602  -7.26604  -7.25606
  -7.27508  -7.27509  -7.27505  -7.27510  -7.27517  -7.27463  -7.27565  -7.27578
  -7.26571  -7.26303  -7.27047  -7.26662  -7.26904  -7.28153  -7.28973  -7.29512
  -7.30283  -7.31237  -7.31283  -7.30538  -7.29560  -7.28538  -7.27516  -7.26494
  -7.27632  -7.27633  -7.27629  -7.27634  -7.27642  -7.27582  -7.27695  -7.27710
  -7.26591  -7.26295  -7.27127  -7.26708  -7.26995  -7.28416  -7.29381  -7.30054
  -7.30995  -7.32140  -7.32275  -7.31533  -7.30534  -7.29488  -7.28441  -7.27394
  -7.27765  -7.27766  -7.27762  -7.27768  -7.27776  -7.27710  -7.27834  -7.27850
  -7.26620  -7.26296  -7.27216  -7.26763  -7.27094  -7.28689  -7.29799  -7.30604
  -7.31715  -7.33053  -7.33276  -7.32536  -7.31517  -7.30446  -7.29375  -7.28304
---------------------/ IPRT= 1  / IGRD= 2  /--------/ Z1= 1   / DATE= 18/03/13
 -22.73366 -22.66092 -22.57832 -22.48676 -22.38809 -22.28312 -22.17113 -22.04992
 -21.91311 -21.73941 -21.50574 -21.20042 -20.83845 -20.44899 -20.06189 -19.68754
 -19.32593 -18.97289 -18.62629 -18.28541 -17.94864 -17.61278 -17.27691 -16.94104
 -17.63872 -17.59874 -17.55343 -17.49975 -17.43442 -17.35853 -17.26929 -17.16421
 -17.04552 -16.91322 -16.76680 -16.60663 -16.43361 -16.24674 -16.04054 -15.80355
 -15.53258 -15.23246 -14.91161 -14.58771 -14.27111 -13.95629 -13.64148 -13.32667
 -14.09579 -14.07419 -14.04761 -14.01532 -13.97641 -13.92871 -13.87081 -13.80223
 -13.72290 -13.63059 -13.52311 -13.40244 -13.28207 -13.17238 -13.07057 -12.95399
 -12.79655 -12.58224 -12.31627 -12.02054 -11.71557 -11.40884 -11.10211 -10.79538
 -11.66747 -11.65423 -11.63998 -11.62184 -11.59575 -11.56503 -11.52815 -11.48221
 -11.42720 -11.36066 -11.28214 -11.19663 -11.11361 -11.04122 -10.97896 -10.90888
 -10.80729 -10.65308 -10.43781 -10.18670  -9.92729  -9.66645  -9.40560  -9.14476
 -10.01348 -10.00541  -9.99475  -9.98162  -9.96573  -9.94533  -9.91964  -9.88799
  -9.84869  -9.80039  -9.74387  -9.68308  -9.62402  -9.57306  -9.53021  -9.47849
  -9.39901  -9.27506  -9.09770  -8.90097  -8.71391  -8.52945  -8.34500  -8.16054
  -8.86300  -8.85783  -8.85105  -8.84231  -8.83159  -8.81847  -8.80174  -8.77959
  -8.75033  -8.71492  -8.67446  -8.63046  -8.59014  -8.55571  -8.52157  -8.47798
  -8.41005  -8.30373  -8.15740  -8.00769  -7.87928  -7.75602  -7.63276  -7.50950
  -8.06604  -8.06241  -8.05730  -8.05123  -8.04404  -8.03406  -8.02144  -8.00636
  -7.98697  -7.96204  -7.93222  -7.90061  -7.87121  -7.84518  -7.81832  -7.77991
  -7.71769  -7.62340  -7.50061  -7.38328  -7.29081  -7.20421  -7.11762  -7.03102
  -7.51517  -7.51254  -7.50937  -7.50552  -7.50012  -7.49245  -7.48338  -7.47308
  -7.45901  -7.43994  -7.41740  -7.39505  -7.37380  -7.35308  -7.32951  -7.29400
  -7.23547  -7.14877  -7.04371  -6.94812  -6.87493  -6.80696  -6.73900  -6.67103
  -7.13710  -7.13485  -7.13251  -7.12988  -7.12606  -7.12094  -7.11424  -7.10561
  -7.09481  -7.08119  -7.06495  -7.04769  -7.03110  -7.01445  -6.99329  -6.95939
  -6.90355  -6.82273  -6.72789  -6.64418  -6.58207  -6.52495  -6.46784  -6.41073
  -6.88058  -6.87819  -6.87550  -6.87343  -6.87113  -6.86767  -6.86229  -6.85505
  -6.84697  -6.83749  -6.82587  -6.81224  -6.79794  -6.78314  -6.76441  -6.73246
  -6.67900  -6.60274  -6.51445  -6.43715  -6.38008  -6.32769  -6.27530  -6.22291
  -6.70559  -6.70414  -6.70242  -6.70103  -6.69960  -6.69733  -6.69397  -6.68930
  -6.68273  -6.67445  -6.66483  -6.65425  -6.64380  -6.63143  -6.61218  -6.58159
  -6.53142  -6.45787  -6.37245  -6.29818  -6.24401  -6.19447  -6.14495  -6.09542
  -6.59278  -6.59146  -6.59058  -6.58968  -6.58816  -6.58621  -6.58350  -6.57981
  -6.57536  -6.56880  -6.56022  -6.55193  -6.54339  -6.53247  -6.51543  -6.48635
  -6.43728  -6.36558  -6.28228  -6.20955  -6.15613  -6.10716  -6.05820  -6.00923
  -6.52424  -6.52293  -6.52299  -6.52291  -6.52029  -6.51862  -6.51692  -6.51353
  -6.51034  -6.50580  -6.49919  -6.49240  -6.48511  -6.47540  -6.45957  -6.43171
  -6.38401  -6.31378  -6.23161  -6.15893  -6.10438  -6.05403  -6.00369  -5.95334
  -6.48659  -6.48590  -6.48548  -6.48506  -6.48389  -6.48284  -6.48153  -6.47915
  -6.47561  -6.47175  -6.46762  -6.46225  -6.45611  -6.44751  -6.43226  -6.40580
  -6.36045  -6.29230  -6.21038  -6.13658  -6.08051  -6.02856  -5.97661  -5.92466
  -6.46845  -6.46854  -6.46795  -6.46715  -6.46722  -6.46591  -6.46439  -6.46366
  -6.46102  -6.45742  -6.45370  -6.44899  -6.44406  -6.43696  -6.42302  -6.39835
  -6.35526  -6.28898  -6.20737  -6.13215  -6.07358  -6.01890  -5.96423  -5.90955
  -6.46259  -6.46274  -6.46223  -6.46123  -6.46040  -6.45970  -6.45890  -6.45788
  -6.45671  -6.45455  -6.45120  -6.44753  -6.44305  -6.43616  -6.42376  -6.40076
  -6.35967  -6.29585  -6.21477  -6.13771  -6.07587  -6.01762  -5.95936  -5.90111
  -6.46322  -6.46293  -6.46226  -6.46183  -6.46207  -6.46146  -6.46061  -6.46012
  -6.45852  -6.45667  -6.45498  -6.45226  -6.44858  -6.44264  -6.43116  -6.40977
  -6.37109  -6.30944  -6.22846  -6.14927  -6.08401  -6.02206  -5.96011  -5.89816
  -6.46904  -6.46835  -6.46803  -6.46825  -6.46829  -6.46751  -6.46678  -6.46657
  -6.46543  -6.46387  -6.46230  -6.45998  -6.45694  -6.45204  -6.44229  -6.42310
  -6.38670  -6.32684  -6.24627  -6.16535  -6.09652  -6.03058  -5.96465  -5.89871
  -6.47739  -6.47761  -6.47769  -6.47764  -6.47767  -6.47742  -6.47661  -6.47542
  -6.47457  -6.47406  -6.47321  -6.47114  -6.46848  -6.46422  -6.45522  -6.43774
  -6.40424  -6.34737  -6.26756  -6.18459  -6.11182  -6.04154  -5.97126  -5.90098
  -6.48814  -6.48784  -6.48778  -6.48781  -6.48774  -6.48827  -6.48855  -6.48775
  -6.48671  -6.48551  -6.48431  -6.48340  -6.48096  -6.47628  -6.46872  -6.45341
  -6.42240  -6.36815  -6.28949  -6.20506  -6.12858  -6.05408  -5.97959  -5.90510
  -6.49900  -6.49810  -6.49788  -6.49802  -6.49782  -6.49915  -6.50058  -6.50025
  -6.49900  -6.49700  -6.49542  -6.49571  -6.49348  -6.48832  -6.48224  -6.46912
  -6.44059  -6.38893  -6.31145  -6.22560  -6.14541  -6.06670  -5.98800  -5.90930
  -6.50986  -6.50836  -6.50798  -6.50822  -6.50791  -6.51003  -6.51261  -6.51275
  -6.51128  -6.50850  -6.50653  -6.50801  -6.50600  -6.50037  -6.49575  -6.48484
  -6.45877  -6.40972  -6.33341  -6.24613  -6.16224  -6.07932  -5.99641  -5.91349
  -6.52072  -6.51863  -6.51808  -6.51842  -6.51800  -6.52092  -6.52465  -6.52524
  -6.52356  -6.52000  -6.51764  -6.52032  -6.51853  -6.51241  -6.50927  -6.50056
  -6.47696  -6.43051  -6.35537  -6.26666  -6.17906  -6.09194  -6.00482  -5.91769
