   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -11.20596 -11.30007 -11.40020 -11.50623 -11.62021 -11.74097 -11.89830 -12.06182
 -10.69612 -10.80650 -10.92296 -11.04441 -11.17046 -11.30031 -11.44090 -11.58439
 -10.43954 -10.54903 -10.66421 -10.78354 -10.90650 -11.03308 -11.16685 -11.30617
 -10.32652 -10.42043 -10.51626 -10.61297 -10.71150 -10.81618 -10.93339 -11.06848
 -10.24286 -10.31081 -10.37756 -10.44367 -10.51267 -10.59195 -10.69105 -10.82062
 -10.18483 -10.23536 -10.28431 -10.33330 -10.38691 -10.45307 -10.54280 -10.66664
 -10.19740 -10.24079 -10.28276 -10.32514 -10.37253 -10.43294 -10.51724 -10.63631
 -10.29246 -10.33338 -10.37291 -10.41283 -10.45753 -10.51473 -10.59517 -10.70977
 -10.45560 -10.49569 -10.53437 -10.57325 -10.61648 -10.67142 -10.74860 -10.85918
 -10.66740 -10.70725 -10.74566 -10.78403 -10.82624 -10.87930 -10.95355 -11.06021
 -10.91183 -10.95166 -10.99000 -11.02809 -11.06950 -11.12094 -11.19238 -11.29527
 -11.17747 -11.21736 -11.25574 -11.29365 -11.33441 -11.38436 -11.45318 -11.55237
 -11.45665 -11.49663 -11.53510 -11.57291 -11.61309 -11.66169 -11.72804 -11.82362
 -11.74440 -11.78450 -11.82308 -11.86083 -11.90053 -11.94786 -12.01188 -12.10395
 -12.03756 -12.07776 -12.11648 -12.15421 -12.19349 -12.23966 -12.30143 -12.39005
 -12.33410 -12.37441 -12.41327 -12.45101 -12.48992 -12.53505 -12.59471 -12.68006
 -12.63276 -12.67318 -12.71218 -12.74996 -12.78857 -12.83270 -12.89041 -12.97259
 -12.93275 -12.97326 -13.01241 -13.05025 -13.08860 -13.13186 -13.18771 -13.26684
 -13.23357 -13.27416 -13.31347 -13.35138 -13.38952 -13.43198 -13.48608 -13.56229
 -13.53491 -13.57557 -13.61503 -13.65304 -13.69100 -13.73272 -13.78518 -13.85854
 -13.83658 -13.87729 -13.91690 -13.95502 -13.99285 -14.03392 -14.08486 -14.15554
 -14.13845 -14.17921 -14.21896 -14.25720 -14.29494 -14.33543 -14.38495 -14.45307
 -14.44046 -14.48124 -14.52113 -14.55950 -14.59717 -14.63714 -14.68536 -14.75106
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 4   / DATE= 08.05.19
 -11.42412 -11.42412 -11.46402 -11.52473 -11.58850 -11.70238 -11.84973 -12.22208
