    7   24   30    1    7     /NITROGEN           /GCR PROJECT      
--------------------------------------------------------------------------------
    3    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
   7.69897   8.00000   8.30103   8.69897   9.00000   9.30103   9.69897  10.00000
  10.30103  10.69897  11.00000  11.30103  11.69897  12.00000  12.30103  12.69897
  13.00000  13.30103  13.69897  14.00000  14.30103  14.69897  15.00000  15.30103
  -0.69877  -0.52268  -0.30083  -0.15470   0.00020   0.17629   0.30123   0.47732
   0.69917   0.84530   1.00020   1.17629   1.30123   1.47732   1.69917   1.84530
   2.00020   2.17629   2.30123   2.47732   2.69917   2.84530   3.00020   3.17629
   3.30123   3.47732   3.69917   3.84530   4.00020   4.17629
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 1   / DATE= 18/07/15
  -9.02406  -9.02401  -9.02399  -9.02405  -9.02401  -9.02380  -9.02394  -9.02445
  -9.02470  -9.02144  -9.01602  -9.00888  -8.99282  -8.97504  -8.95440  -8.92739
  -8.92274  -8.95040  -9.04086  -9.14551  -9.27313  -9.45438  -9.59201  -9.72966
  -9.11689  -9.11683  -9.11681  -9.11689  -9.11683  -9.11647  -9.11572  -9.11459
  -9.11260  -9.11033  -9.10728  -9.09988  -9.08268  -9.06376  -9.04026  -9.01083
  -9.00424  -9.02718  -9.11701  -9.22756  -9.36393  -9.56522  -9.72352  -9.88258
  -9.23253  -9.23250  -9.23248  -9.23254  -9.23250  -9.23202  -9.22984  -9.22618
  -9.22113  -9.22028  -9.22051  -9.21295  -9.19447  -9.17405  -9.14655  -9.11411
  -9.10532  -9.12191  -9.21076  -9.32896  -9.47631  -9.70269  -9.88704 -10.07310
  -9.30871  -9.30868  -9.30866  -9.30873  -9.30868  -9.30813  -9.30502  -9.29968
  -9.29261  -9.29270  -9.29509  -9.28743  -9.26810  -9.24670  -9.21656  -9.18215
  -9.17190  -9.18430  -9.27251  -9.39576  -9.55032  -9.79324  -9.99474 -10.19859
  -9.38945  -9.38944  -9.38942  -9.38948  -9.38944  -9.38881  -9.38470  -9.37759
  -9.36839  -9.36947  -9.37416  -9.36638  -9.34616  -9.32370  -9.29077  -9.25426
  -9.24247  -9.25045  -9.33797  -9.46657  -9.62878  -9.88922 -10.10891 -10.33161
  -9.48124  -9.48124  -9.48123  -9.48128  -9.48124  -9.48052  -9.47529  -9.46616
  -9.45453  -9.45675  -9.46403  -9.45613  -9.43489  -9.41124  -9.37514  -9.33624
  -9.32270  -9.32564  -9.41239  -9.54706  -9.71798  -9.99833 -10.23870 -10.48283
  -9.54637  -9.54638  -9.54637  -9.54642  -9.54638  -9.54560  -9.53956  -9.52900
  -9.51565  -9.51867  -9.52780  -9.51980  -9.49785  -9.47335  -9.43500  -9.39441
  -9.37963  -9.37899  -9.46518  -9.60417  -9.78126 -10.07575 -10.33079 -10.59012
  -9.63816  -9.63818  -9.63818  -9.63822  -9.63818  -9.63731  -9.63015  -9.61757
  -9.60179  -9.60594  -9.61768  -9.60955  -9.58658  -9.56089  -9.51936  -9.47639
  -9.45985  -9.45418  -9.53960  -9.68466  -9.87046 -10.18486 -10.46057 -10.74134
  -9.75380  -9.75384  -9.75384  -9.75388  -9.75384  -9.75286  -9.74427  -9.72915
  -9.71032  -9.71589  -9.73091  -9.72262  -9.69837  -9.67118  -9.62565  -9.57967
  -9.56093  -9.54891  -9.63335  -9.78606  -9.98283 -10.32233 -10.62409 -10.93185
  -9.82997  -9.83003  -9.83003  -9.83006  -9.83003  -9.82897  -9.81944  -9.80265
  -9.78181  -9.78832  -9.80550  -9.79710  -9.77201  -9.74383  -9.69566  -9.64771
  -9.62751  -9.61131  -9.69510  -9.85286 -10.05685 -10.41287 -10.73179 -11.05734
  -9.91072  -9.91079  -9.91079  -9.91081  -9.91079  -9.90965  -9.89913  -9.88056
  -9.85758  -9.86509  -9.88456  -9.87605  -9.85006  -9.82083  -9.76987  -9.71982
  -9.69808  -9.67745  -9.76056  -9.92366 -10.13531 -10.50886 -10.84596 -11.19036
 -10.00251 -10.00259 -10.00260 -10.00261 -10.00259 -10.00136  -9.98971  -9.96913
  -9.94373  -9.95236  -9.97444  -9.96579  -9.93879  -9.90837  -9.85424  -9.80180
  -9.77831  -9.75264  -9.83497 -10.00415 -10.22450 -10.61797 -10.97575 -11.34158
---------------------/ IGRD= 3  / JGRD= 1  /--------/ Z1= 1   / DATE= 18/07/15
  -8.63484  -8.64580  -8.65127  -8.65435  -8.65551  -8.65649  -8.65700  -8.65687
  -8.65685  -8.65688  -8.65687  -8.65687  -8.65687  -8.65687  -8.65687  -8.65687
  -8.65687  -8.65687  -8.65687  -8.65687  -8.65687  -8.65687  -8.65687  -8.65687
  -8.63072  -8.64188  -8.64587  -8.64913  -8.65151  -8.65158  -8.65105  -8.65120
  -8.65122  -8.65119  -8.65120  -8.65120  -8.65120  -8.65120  -8.65120  -8.65120
  -8.65120  -8.65120  -8.65120  -8.65119  -8.65119  -8.65119  -8.65119  -8.65119
  -8.62530  -8.63513  -8.64014  -8.64347  -8.64459  -8.64477  -8.64466  -8.64469
  -8.64470  -8.64469  -8.64469  -8.64469  -8.64469  -8.64469  -8.64469  -8.64469
  -8.64469  -8.64468  -8.64468  -8.64470  -8.64471  -8.64472  -8.64472  -8.64471
  -8.62369  -8.63435  -8.63951  -8.64275  -8.64387  -8.64384  -8.64358  -8.64365
  -8.64366  -8.64365  -8.64366  -8.64366  -8.64366  -8.64366  -8.64367  -8.64365
  -8.64366  -8.64371  -8.64371  -8.64363  -8.64358  -8.64357  -8.64357  -8.64358
  -8.61795  -8.62884  -8.63343  -8.63628  -8.63794  -8.63870  -8.63888  -8.63884
  -8.63884  -8.63884  -8.63882  -8.63881  -8.63881  -8.63880  -8.63877  -8.63883
  -8.63881  -8.63859  -8.63866  -8.63902  -8.63926  -8.63940  -8.63944  -8.63947
  -8.59043  -8.59992  -8.60519  -8.60854  -8.60964  -8.61031  -8.61061  -8.61054
  -8.61051  -8.61056  -8.61061  -8.61061  -8.61062  -8.61067  -8.61075  -8.61060
  -8.61062  -8.61132  -8.61308  -8.61489  -8.61712  -8.62052  -8.62325  -8.62601
  -8.54769  -8.55635  -8.56088  -8.56427  -8.56568  -8.56589  -8.56572  -8.56578
  -8.56587  -8.56565  -8.56538  -8.56537  -8.56527  -8.56504  -8.56486  -8.56450
  -8.56536  -8.56874  -8.57535  -8.58163  -8.58958  -8.60117  -8.61000  -8.61884
  -8.45458  -8.46159  -8.46547  -8.46724  -8.46758  -8.46865  -8.46939  -8.46921
  -8.46915  -8.46824  -8.46737  -8.46740  -8.46677  -8.46524  -8.46360  -8.46344
  -8.46745  -8.47724  -8.49806  -8.51886  -8.54309  -8.57517  -8.59808  -8.62080
  -8.32183  -8.32697  -8.32981  -8.33129  -8.33166  -8.33227  -8.33280  -8.33260
  -8.33196  -8.33130  -8.33082  -8.32972  -8.32697  -8.32386  -8.32043  -8.31994
  -8.32826  -8.34881  -8.39303  -8.43634  -8.48472  -8.54722  -8.59148  -8.63532
  -8.25984  -8.26422  -8.26642  -8.26773  -8.26821  -8.26856  -8.26883  -8.26872
  -8.26826  -8.26756  -8.26657  -8.26450  -8.26045  -8.25613  -8.25087  -8.24918
  -8.25941  -8.28559  -8.34320  -8.39999  -8.46280  -8.54214  -8.59717  -8.65151
  -8.22982  -8.23373  -8.23523  -8.23658  -8.23747  -8.23751  -8.23735  -8.23736
  -8.23705  -8.23566  -8.23390  -8.23164  -8.22643  -8.22020  -8.21289  -8.20922
  -8.22036  -8.25139  -8.32011  -8.38785  -8.46299  -8.55634  -8.61967  -8.68200
  -8.24240  -8.24659  -8.24864  -8.24998  -8.25044  -8.25044  -8.25042  -8.25046
  -8.25016  -8.24870  -8.24660  -8.24344  -8.23641  -8.22845  -8.21908  -8.21234
  -8.22289  -8.25729  -8.33612  -8.41436  -8.50094  -8.60872  -8.68217  -8.75451
  -8.28204  -8.28675  -8.28935  -8.29072  -8.29098  -8.29124  -8.29126  -8.29097
  -8.29053  -8.28908  -8.28674  -8.28290  -8.27460  -8.26523  -8.25374  -8.24435
  -8.25413  -8.28977  -8.37499  -8.46097  -8.55591  -8.67431  -8.75534  -8.83520
  -8.37038  -8.37616  -8.37944  -8.38106  -8.38137  -8.38200  -8.38200  -8.38137
  -8.38098  -8.37934  -8.37622  -8.37097  -8.36006  -8.34811  -8.33343  -8.31935
  -8.32699  -8.36393  -8.45719  -8.55391  -8.66267  -8.79964  -8.89371  -8.98646
  -8.50330  -8.51089  -8.51448  -8.51697  -8.51797  -8.51797  -8.51804  -8.51797
  -8.51674  -8.51415  -8.51071  -8.50433  -8.49035  -8.47484  -8.45549  -8.43405
  -8.43727  -8.47357  -8.57570  -8.68618  -8.81253  -8.97782  -9.09576  -9.21271
  -8.58599  -8.59523  -8.59951  -8.60257  -8.60395  -8.60405  -8.60414  -8.60395
  -8.60230  -8.59954  -8.59603  -8.58875  -8.57220  -8.55458  -8.53376  -8.50871
  -8.50851  -8.54354  -8.65034  -8.76866  -8.90495  -9.08884  -9.22427  -9.35918
  -8.66231  -8.67361  -8.68002  -8.68338  -8.68363  -8.68359  -8.68373  -8.68363
  -8.68276  -8.68009  -8.67561  -8.66738  -8.65001  -8.63153  -8.60885  -8.58077
  -8.57831  -8.61156  -8.72068  -8.84600  -8.99378  -9.19795  -9.35077  -9.50332
  -8.73088  -8.74397  -8.75106  -8.75601  -8.75764  -8.75775  -8.75772  -8.75764
  -8.75642  -8.75237  -8.74752  -8.74074  -8.72382  -8.70398  -8.68029  -8.65097
  -8.64648  -8.67651  -8.78591  -8.91659  -9.07337  -9.29881  -9.47342  -9.64853
  -8.76440  -8.77877  -8.78646  -8.79222  -8.79448  -8.79469  -8.79446  -8.79448
  -8.79370  -8.79004  -8.78522  -8.77852  -8.76160  -8.74190  -8.71871  -8.68935
  -8.68389  -8.71250  -8.82050  -8.95207  -9.11310  -9.35079  -9.53821  -9.72661
  -8.80264  -8.81837  -8.82718  -8.83123  -8.83113  -8.83112  -8.83099  -8.83113
  -8.83210  -8.83168  -8.82781  -8.81972  -8.80301  -8.78513  -8.76235  -8.73375
  -8.72826  -8.75391  -8.85646  -8.98707  -9.15333  -9.40619  -9.60855  -9.81232
  -8.84979  -8.86719  -8.87744  -8.87899  -8.87552  -8.87519  -8.87523  -8.87552
  -8.87883  -8.88281  -8.88024  -8.87023  -8.85381  -8.83841  -8.81611  -8.78856
  -8.78320  -8.80498  -8.90025  -9.02939  -9.20216  -9.47390  -9.69470  -9.91746
  -8.88085  -8.89935  -8.91054  -8.91045  -8.90476  -8.90421  -8.90437  -8.90476
  -8.90960  -8.91648  -8.91477  -8.90349  -8.88727  -8.87350  -8.85153  -8.82466
  -8.81939  -8.83863  -8.92910  -9.05726  -9.23432  -9.51850  -9.75145  -9.98671
  -8.91377  -8.93343  -8.94563  -8.94380  -8.93575  -8.93498  -8.93525  -8.93575
  -8.94223  -8.95218  -8.95138  -8.93876  -8.92274  -8.91070  -8.88906  -8.86294
  -8.85775  -8.87429  -8.95967  -9.08681  -9.26842  -9.56577  -9.81160 -10.06012
  -8.95120  -8.97218  -8.98552  -8.98171  -8.97098  -8.96996  -8.97037  -8.97098
  -8.97931  -8.99275  -8.99299  -8.97885  -8.96306  -8.95299  -8.93174  -8.90644
  -8.90136  -8.91483  -8.99443  -9.12040  -9.30718  -9.61952  -9.87998 -10.14358
  -8.97776  -8.99967  -9.01382  -9.00861  -8.99598  -8.99477  -8.99528  -8.99598
  -9.00562  -9.02155  -9.02252  -9.00729  -8.99167  -8.98300  -8.96201  -8.93731
  -8.93230  -8.94360  -9.01910  -9.14424  -9.33468  -9.65765  -9.92850 -10.20279
  -9.01519  -9.03842  -9.05371  -9.04652  -9.03121  -9.02975  -9.03039  -9.03121
  -9.04271  -9.06212  -9.06414  -9.04738  -9.03199  -9.02529  -9.00468  -8.98082
  -8.97590  -8.98414  -9.05386  -9.17783  -9.37344  -9.71139  -9.99688 -10.28624
  -9.06234  -9.08724  -9.10396  -9.09428  -9.07560  -9.07381  -9.07463  -9.07560
  -9.08943  -9.11325  -9.11657  -9.09788  -9.08279  -9.07857  -9.05845  -9.03563
  -9.03084  -9.03522  -9.09765  -9.22015  -9.42227  -9.77910 -10.08303 -10.39138
  -9.09340  -9.11939  -9.13706  -9.12574  -9.10483  -9.10284  -9.10376  -9.10483
  -9.12021  -9.14692  -9.15110  -9.13115  -9.11625  -9.11366  -9.09386  -9.07173
  -9.06703  -9.06886  -9.12650  -9.24802  -9.45444  -9.82370 -10.13978 -10.46063
  -9.12633  -9.15348  -9.17215  -9.15909  -9.13583  -9.13361  -9.13465  -9.13583
  -9.15283  -9.18262  -9.18771  -9.16641  -9.15172  -9.15086  -9.13139  -9.11001
  -9.10539  -9.10452  -9.15707  -9.27757  -9.48853  -9.87097 -10.19993 -10.53404
  -9.16375  -9.19223  -9.21204  -9.19700  -9.17106  -9.16858  -9.16976  -9.17106
  -9.18992  -9.22320  -9.22933  -9.20650  -9.19204  -9.19315  -9.17407  -9.15351
  -9.14900  -9.14507  -9.19184  -9.31116  -9.52729  -9.92472 -10.26831 -10.61749
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 1   / DATE= 18/07/15
 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473
 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473
 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473 -13.61473
 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118
 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118 -11.86118
 -11.86119 -11.86119 -11.86119 -11.86119 -11.86119 -11.86119 -11.86119 -11.86119
 -10.47326 -10.47326 -10.47326 -10.47326 -10.47326 -10.47326 -10.47326 -10.47326
 -10.47326 -10.47326 -10.47326 -10.47326 -10.47325 -10.47325 -10.47325 -10.47325
 -10.47324 -10.47324 -10.47324 -10.47324 -10.47324 -10.47324 -10.47324 -10.47324
  -9.88761  -9.88761  -9.88761  -9.88761  -9.88761  -9.88761  -9.88761  -9.88761
  -9.88761  -9.88761  -9.88761  -9.88761  -9.88762  -9.88762  -9.88762  -9.88764
  -9.88768  -9.88768  -9.88767  -9.88768  -9.88767  -9.88767  -9.88767  -9.88767
  -9.40285  -9.40285  -9.40285  -9.40285  -9.40285  -9.40285  -9.40285  -9.40285
  -9.40286  -9.40286  -9.40286  -9.40286  -9.40284  -9.40282  -9.40285  -9.40272
  -9.40257  -9.40257  -9.40260  -9.40258  -9.40258  -9.40261  -9.40261  -9.40262
  -8.93280  -8.93280  -8.93280  -8.93280  -8.93280  -8.93280  -8.93280  -8.93280
  -8.93279  -8.93279  -8.93279  -8.93278  -8.93283  -8.93289  -8.93291  -8.93275
  -8.93258  -8.93250  -8.93254  -8.93257  -8.93254  -8.93248  -8.93245  -8.93243
  -8.67580  -8.67580  -8.67580  -8.67580  -8.67580  -8.67581  -8.67580  -8.67581
  -8.67584  -8.67585  -8.67586  -8.67590  -8.67562  -8.67533  -8.67536  -8.67545
  -8.67553  -8.67581  -8.67581  -8.67563  -8.67581  -8.67615  -8.67629  -8.67642
  -8.43640  -8.43640  -8.43640  -8.43641  -8.43640  -8.43638  -8.43640  -8.43638
  -8.43625  -8.43609  -8.43615  -8.43631  -8.43570  -8.43486  -8.43452  -8.43421
  -8.43441  -8.43563  -8.43703  -8.43775  -8.43903  -8.44094  -8.44226  -8.44355
  -8.25174  -8.25174  -8.25174  -8.25174  -8.25174  -8.25176  -8.25191  -8.25181
  -8.25122  -8.25084  -8.25096  -8.25087  -8.25025  -8.24939  -8.24824  -8.24690
  -8.24744  -8.25066  -8.25739  -8.26288  -8.26785  -8.27350  -8.27734  -8.28112
  -8.17120  -8.17119  -8.17119  -8.17123  -8.17119  -8.17100  -8.17092  -8.17091
  -8.17066  -8.17042  -8.17031  -8.16991  -8.16852  -8.16691  -8.16518  -8.16356
  -8.16480  -8.17006  -8.18103  -8.19036  -8.19924  -8.20875  -8.21452  -8.22010
  -8.12647  -8.12647  -8.12645  -8.12651  -8.12647  -8.12617  -8.12591  -8.12598
  -8.12615  -8.12592  -8.12529  -8.12439  -8.12248  -8.12034  -8.11779  -8.11560
  -8.11757  -8.12506  -8.14139  -8.15543  -8.16813  -8.18163  -8.19009  -8.19831
  -8.13606  -8.13606  -8.13606  -8.13606  -8.13606  -8.13608  -8.13616  -8.13616
  -8.13598  -8.13541  -8.13457  -8.13323  -8.13061  -8.12779  -8.12425  -8.12065
  -8.12287  -8.13316  -8.15598  -8.17582  -8.19415  -8.21302  -8.22412  -8.23479
  -8.18547  -8.18547  -8.18547  -8.18547  -8.18547  -8.18549  -8.18538  -8.18517
  -8.18491  -8.18430  -8.18337  -8.18179  -8.17858  -8.17485  -8.16983  -8.16489
  -8.16730  -8.17912  -8.20707  -8.23252  -8.25629  -8.28024  -8.29375  -8.30664
  -8.30143  -8.30143  -8.30143  -8.30142  -8.30143  -8.30146  -8.30107  -8.30068
  -8.30067  -8.30020  -8.29887  -8.29645  -8.29117  -8.28545  -8.27852  -8.27028
  -8.27136  -8.28576  -8.32314  -8.35863  -8.39277  -8.42765  -8.44732  -8.46609
  -8.48024  -8.48024  -8.48025  -8.48023  -8.48024  -8.48034  -8.48065  -8.48053
  -8.47960  -8.47805  -8.47630  -8.47292  -8.46510  -8.45651  -8.44586  -8.43083
  -8.42783  -8.44300  -8.49208  -8.54336  -8.59584  -8.65281  -8.68669  -8.71931
  -8.59958  -8.59957  -8.59955  -8.59967  -8.59957  -8.59894  -8.59852  -8.59859
  -8.59833  -8.59710  -8.59450  -8.58945  -8.58027  -8.57018  -8.55544  -8.53436
  -8.52792  -8.54130  -8.59668  -8.65959  -8.72619  -8.80164  -8.84858  -8.89413
  -8.72156  -8.72155  -8.72150  -8.72171  -8.72155  -8.72050  -8.71983  -8.71997
  -8.71954  -8.71756  -8.71442  -8.70917  -8.69855  -8.68553  -8.66624  -8.63831
  -8.62732  -8.63792  -8.69670  -8.77010  -8.85416  -8.95421  -9.01799  -9.08013
  -8.84354  -8.84354  -8.84354  -8.84353  -8.84354  -8.84364  -8.84377  -8.84371
  -8.84315  -8.83995  -8.83599  -8.83147  -8.81955  -8.80324  -8.78038  -8.74514
  -8.72726  -8.73268  -8.79160  -8.87399  -8.97668  -9.10999  -9.20132  -9.29132
  -8.91478  -8.91478  -8.91478  -8.91478  -8.91478  -8.91477  -8.91452  -8.91469
  -8.91551  -8.91361  -8.90927  -8.90345  -8.89028  -8.87342  -8.84927  -8.80949
  -8.78629  -8.78639  -8.84348  -8.93023  -9.04220  -9.19723  -9.31016  -9.42244
  -9.00249  -9.00249  -9.00249  -9.00248  -9.00249  -9.00253  -9.00265  -9.00258
  -9.00218  -9.00159  -8.99927  -8.99264  -8.97699  -8.95930  -8.93503  -8.89035
  -8.85918  -8.85086  -8.90325  -8.99329  -9.11445  -9.29739  -9.44106  -9.58537
  -9.11151  -9.11151  -9.11151  -9.11150  -9.11151  -9.11165  -9.11235  -9.11190
  -9.10956  -9.11055  -9.11111  -9.10360  -9.08473  -9.06598  -9.04176  -8.99107
  -8.94980  -8.93077  -8.97699  -9.07084  -9.20311  -9.42091  -9.60333  -9.78806
  -9.18332  -9.18332  -9.18333  -9.18331  -9.18332  -9.18353  -9.18461  -9.18391
  -9.18029  -9.18233  -9.18478  -9.17668  -9.15570  -9.13624  -9.11206  -9.05741
  -9.00950  -8.98341  -9.02557  -9.12192  -9.26152  -9.50227  -9.71022  -9.92157
  -9.25944  -9.25944  -9.25945  -9.25943  -9.25944  -9.25972  -9.26121  -9.26024
  -9.25527  -9.25841  -9.26287  -9.25415  -9.23092  -9.21072  -9.18657  -9.12773
  -9.07278  -9.03920  -9.07706  -9.17606  -9.32343  -9.58851  -9.82352 -10.06309
  -9.34598  -9.34598  -9.34598  -9.34596  -9.34598  -9.34633  -9.34828  -9.34701
  -9.34051  -9.34490  -9.35163  -9.34221  -9.31644  -9.29540  -9.27129  -9.20767
  -9.14471  -9.10263  -9.13559  -9.23761  -9.39381  -9.68655  -9.95232 -10.22397
  -9.40737  -9.40738  -9.40738  -9.40735  -9.40738  -9.40778  -9.41007  -9.40858
  -9.40099  -9.40626  -9.41462  -9.40470  -9.37711  -9.35547  -9.33139  -9.26440
  -9.19575  -9.14763  -9.17712  -9.28129  -9.44374  -9.75611 -10.04371 -10.33812
  -9.49391  -9.49391  -9.49392  -9.49388  -9.49391  -9.49439  -9.49714  -9.49535
  -9.48622  -9.49275  -9.50339  -9.49276  -9.46263  -9.44014  -9.41610  -9.34434
  -9.26768  -9.21106  -9.23565  -9.34284  -9.51412  -9.85415 -10.17251 -10.49900
  -9.60293  -9.60293  -9.60294  -9.60290  -9.60293  -9.60351  -9.60684  -9.60467
  -9.59361  -9.60171  -9.61523  -9.60371  -9.57037  -9.54682  -9.52283  -9.44506
  -9.35831  -9.29097  -9.30940  -9.42039  -9.60279  -9.97767 -10.33478 -10.70169
  -9.67474  -9.67474  -9.67476  -9.67471  -9.67474  -9.67539  -9.67910  -9.67668
  -9.66434  -9.67349  -9.68889  -9.67679  -9.64134  -9.61708  -9.59313  -9.51140
  -9.41800  -9.34360  -9.35797  -9.47147  -9.66119 -10.05903 -10.44166 -10.83520
  -9.75086  -9.75087  -9.75088  -9.75082  -9.75087  -9.75158  -9.75570  -9.75301
  -9.73932  -9.74957  -9.76698  -9.75426  -9.71656  -9.69156  -9.66765  -9.58172
  -9.48128  -9.39940  -9.40946  -9.52561  -9.72310 -10.14527 -10.55497 -10.97672
