   14   24   30    1   14     /SILICON            /GCR PROJECT      
--------------------------------------------------------------------------------
    4    2    2    1    2    2    4    3    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
   8.00000   8.34783   8.69565   9.04348   9.39130   9.73913  10.08696  10.43478
  10.78261  11.13043  11.47826  11.82609  12.17391  12.52174  12.86957  13.21739
  13.56522  13.91304  14.26087  14.60870  14.95652  15.30435  15.65217  16.00000
  -0.69897  -0.53086  -0.36276  -0.19465  -0.02655   0.14156   0.30966   0.47777
   0.64587   0.81398   0.98209   1.15019   1.31830   1.48640   1.65451   1.82261
   1.99072   2.15882   2.32693   2.49504   2.66314   2.83125   2.99935   3.16746
   3.33556   3.50367   3.67177   3.83988   4.00799   4.17609
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 1   / DATE= 15/03/13
  -7.72599  -7.55407  -7.43420  -7.40578  -7.46212  -7.53733  -7.61256  -7.68780
  -8.45890  -8.46097  -8.46208  -8.46270  -8.46265  -8.46288  -8.46244  -8.46049
  -8.45775  -8.45191  -8.43858  -8.41050  -8.35419  -8.25786  -8.11725  -7.94050
  -7.74714  -7.56672  -7.43569  -7.39356  -7.43365  -7.49205  -7.55047  -7.60889
  -8.46748  -8.46957  -8.47071  -8.47134  -8.47129  -8.47160  -8.47114  -8.46914
  -8.46715  -8.46222  -8.45013  -8.42497  -8.37194  -8.27845  -8.14031  -7.96467
  -7.76834  -7.57942  -7.43727  -7.38142  -7.40521  -7.44672  -7.48826  -7.52980
  -8.47605  -8.47818  -8.47934  -8.47999  -8.47992  -8.48033  -8.47985  -8.47780
  -8.47655  -8.47253  -8.46167  -8.43944  -8.38969  -8.29905  -8.16336  -7.98884
  -7.78954  -7.59213  -7.43884  -7.36929  -7.37677  -7.40140  -7.42605  -7.45071
  -8.48462  -8.48678  -8.48798  -8.48863  -8.48856  -8.48906  -8.48855  -8.48646
  -8.48595  -8.48283  -8.47322  -8.45391  -8.40744  -8.31964  -8.18641  -8.01301
  -7.81074  -7.60484  -7.44042  -7.35716  -7.34834  -7.35608  -7.36385  -7.37161
  -8.49320  -8.49539  -8.49661  -8.49728  -8.49719  -8.49779  -8.49725  -8.49511
  -8.49535  -8.49314  -8.48477  -8.46837  -8.42520  -8.34023  -8.20947  -8.03718
  -7.83194  -7.61754  -7.44200  -7.34502  -7.31990  -7.31076  -7.30164  -7.29252
  -8.50177  -8.50399  -8.50524  -8.50592  -8.50583  -8.50651  -8.50596  -8.50377
  -8.50476  -8.50345  -8.49631  -8.48284  -8.44295  -8.36083  -8.23252  -8.06135
  -7.85313  -7.63025  -7.44357  -7.33289  -7.29146  -7.26544  -7.23943  -7.21343
  -8.51034  -8.51260  -8.51388  -8.51457  -8.51446  -8.51524  -8.51466  -8.51242
  -8.51416  -8.51376  -8.50786  -8.49731  -8.46070  -8.38142  -8.25558  -8.08552
  -7.87433  -7.64296  -7.44515  -7.32076  -7.26303  -7.22011  -7.17722  -7.13433
  -8.51892  -8.52120  -8.52251  -8.52321  -8.52309  -8.52397  -8.52336  -8.52108
  -8.52356  -8.52407  -8.51941  -8.51178  -8.47845  -8.40201  -8.27863  -8.10968
  -7.89553  -7.65566  -7.44673  -7.30862  -7.23459  -7.17479  -7.11502  -7.05524
  -8.52749  -8.52981  -8.53114  -8.53186  -8.53173  -8.53270  -8.53207  -8.52973
  -8.53296  -8.53438  -8.53095  -8.52625  -8.49621  -8.42261  -8.30169  -8.13385
  -7.91673  -7.66837  -7.44830  -7.29649  -7.20615  -7.12947  -7.05281  -6.97615
  -8.53606  -8.53841  -8.53978  -8.54050  -8.54036  -8.54142  -8.54077  -8.53839
  -8.54236  -8.54469  -8.54250  -8.54072  -8.51396  -8.44320  -8.32474  -8.15802
  -7.93793  -7.68108  -7.44988  -7.28435  -7.17771  -7.08415  -6.99060  -6.89705
  -8.54464  -8.54702  -8.54841  -8.54914  -8.54900  -8.55015  -8.54947  -8.54705
  -8.55176  -8.55499  -8.55405  -8.55518  -8.53171  -8.46379  -8.34780  -8.18219
  -7.95913  -7.69378  -7.45146  -7.27222  -7.14928  -7.03883  -6.92839  -6.81796
---------------------/ IGRD= 3  / JGRD= 1  /--------/ Z1= 1   / DATE= 15/03/13
 -11.01347 -11.08489 -11.12118 -11.13831 -11.14657 -11.15021 -11.15156 -11.15211
 -11.15246 -11.15260 -11.15258 -11.15275 -11.15287 -11.15278 -11.15244 -11.15175
 -11.15057 -11.14886 -11.14691 -11.14642 -11.14805 -11.15016 -11.15228 -11.15439
 -11.00672 -11.07643 -11.11192 -11.12892 -11.13680 -11.14026 -11.14188 -11.14282
 -11.14291 -11.14270 -11.14275 -11.14311 -11.14323 -11.14341 -11.14461 -11.14709
 -11.15140 -11.15752 -11.16338 -11.16358 -11.15663 -11.14806 -11.13949 -11.13092
 -10.99081 -11.05764 -11.09132 -11.10740 -11.11499 -11.11833 -11.11980 -11.12060
 -11.12073 -11.12062 -11.12066 -11.12076 -11.12038 -11.11927 -11.11727 -11.11349
 -11.10582 -11.09034 -11.06106 -11.01179 -10.94528 -10.87497 -10.80465 -10.73432
 -10.86728 -10.91798 -10.94243 -10.95344 -10.95898 -10.96137 -10.96219 -10.96239
 -10.96152 -10.95891 -10.95375 -10.94438 -10.92652 -10.89502 -10.84507 -10.77306
 -10.67111 -10.53160 -10.35867 -10.20036 -10.08259  -9.97428  -9.86599  -9.75769
