   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -29.00926 -29.01022 -29.01213 -29.01598 -29.02337 -29.03669 -29.06001 -29.09982
 -28.83171 -28.83270 -28.83462 -28.83845 -28.84561 -28.85907 -28.88285 -28.92373
 -28.78930 -28.79020 -28.79193 -28.79537 -28.80188 -28.81387 -28.83568 -28.87297
 -28.82839 -28.82914 -28.83057 -28.83341 -28.83874 -28.84872 -28.86676 -28.89753
 -28.89115 -28.89169 -28.89273 -28.89480 -28.89872 -28.90602 -28.91894 -28.94146
 -28.93072 -28.93106 -28.93169 -28.93298 -28.93543 -28.93989 -28.94794 -28.96144
 -28.92470 -28.92487 -28.92520 -28.92587 -28.92715 -28.92952 -28.93373 -28.94075
 -28.87936 -28.87943 -28.87958 -28.87988 -28.88049 -28.88160 -28.88356 -28.88681
 -28.81165 -28.81168 -28.81174 -28.81187 -28.81213 -28.81261 -28.81345 -28.81493
 -28.73273 -28.73274 -28.73277 -28.73282 -28.73294 -28.73314 -28.73350 -28.73415
 -28.64758 -28.64758 -28.64759 -28.64761 -28.64766 -28.64776 -28.64791 -28.64816
 -28.55927 -28.55927 -28.55928 -28.55928 -28.55931 -28.55935 -28.55942 -28.55954
 -28.46788 -28.46788 -28.46788 -28.46788 -28.46789 -28.46791 -28.46794 -28.46800
 -28.37580 -28.37580 -28.37580 -28.37580 -28.37581 -28.37581 -28.37583 -28.37586
 -28.28227 -28.28227 -28.28227 -28.28227 -28.28227 -28.28227 -28.28228 -28.28229
 -28.18726 -28.18726 -28.18726 -28.18726 -28.18726 -28.18726 -28.18727 -28.18727
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 5   / DATE= 08.05.19
 -28.87793 -28.87793 -28.87910 -28.88389 -28.89192 -28.91136 -28.93388 -28.98412
 -28.97149 -28.97149 -28.97203 -28.97733 -28.98520 -28.99749 -29.02627 -29.07533
 -29.06005 -29.06005 -29.06058 -29.06452 -29.07333 -29.08523 -29.10061 -29.13139
 -29.14096 -29.14096 -29.14096 -29.14521 -29.15124 -29.16491 -29.17949 -29.20861
 -29.20141 -29.20143 -29.20146 -29.20450 -29.21098 -29.21933 -29.23722 -29.26422
 -28.84827 -28.84876 -28.84972 -28.85259 -28.85833 -28.86780 -28.88624 -28.91759
 -28.00845 -28.00916 -28.01054 -28.01327 -28.01854 -28.02853 -28.04712 -28.08063
 -27.49467 -27.49536 -27.49670 -27.49929 -27.50425 -27.51364 -27.53122 -27.56319
 -27.27727 -27.27793 -27.27918 -27.28161 -27.28625 -27.29508 -27.31163 -27.34184
 -27.25152 -27.25213 -27.25330 -27.25556 -27.25991 -27.26817 -27.28368 -27.31210
 -27.34643 -27.34700 -27.34809 -27.35020 -27.35425 -27.36195 -27.37642 -27.40306
 -27.51570 -27.51623 -27.51724 -27.51919 -27.52293 -27.53006 -27.54348 -27.56824
 -27.72712 -27.72760 -27.72852 -27.73029 -27.73370 -27.74021 -27.75245 -27.77503
 -27.95410 -27.95451 -27.95532 -27.95687 -27.95988 -27.96560 -27.97639 -27.99627
 -28.16789 -28.16823 -28.16888 -28.17015 -28.17260 -28.17728 -28.18606 -28.20227
 -28.33407 -28.33431 -28.33478 -28.33568 -28.33743 -28.34075 -28.34700 -28.35848
 -28.42512 -28.42526 -28.42554 -28.42606 -28.42709 -28.42906 -28.43275 -28.43942
 -28.44134 -28.44141 -28.44154 -28.44180 -28.44231 -28.44328 -28.44509 -28.44839
 -28.40477 -28.40480 -28.40486 -28.40497 -28.40519 -28.40562 -28.40642 -28.40786
 -28.33868 -28.33869 -28.33872 -28.33876 -28.33885 -28.33903 -28.33936 -28.33997
 -28.25836 -28.25837 -28.25838 -28.25839 -28.25843 -28.25850 -28.25863 -28.25887
 -28.17022 -28.17022 -28.17023 -28.17023 -28.17025 -28.17028 -28.17033 -28.17043
 -28.07946 -28.07946 -28.07946 -28.07946 -28.07947 -28.07948 -28.07950 -28.07955
 -27.98635 -27.98635 -27.98635 -27.98635 -27.98635 -27.98635 -27.98636 -27.98638
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 6   / DATE= 08.05.19
 -28.56769 -28.56769 -28.56769 -28.57136 -28.57923 -28.58932 -28.61115 -28.64434
 -28.66382 -28.66382 -28.66382 -28.66744 -28.67306 -28.68514 -28.70665 -28.73932
 -28.75640 -28.75640 -28.75640 -28.75902 -28.76543 -28.77724 -28.78911 -28.83010
 -28.84330 -28.84330 -28.84330 -28.84508 -28.85035 -28.85957 -28.87485 -28.89603
 -28.85950 -28.85956 -28.85968 -28.86136 -28.86613 -28.87453 -28.88862 -28.90887
 -28.14331 -28.14368 -28.14440 -28.14592 -28.14913 -28.15551 -28.16699 -28.18742
 -27.36532 -27.36572 -27.36649 -27.36798 -27.37088 -27.37642 -27.38687 -27.40645
 -26.96416 -26.96453 -26.96526 -26.96666 -26.96936 -26.97454 -26.98435 -27.00270
 -26.82579 -26.82614 -26.82682 -26.82813 -26.83066 -26.83550 -26.84470 -26.86188
 -26.85341 -26.85374 -26.85437 -26.85560 -26.85796 -26.86248 -26.87108 -26.88720
 -26.98437 -26.98468 -26.98527 -26.98641 -26.98861 -26.99284 -27.00086 -27.01595
